Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Wood Thrush	woothr	0.1162	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.1069	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	American Redstart	amered	0.6122	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	15.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1006	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8204	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3559	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.2379	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Cedar Waxwing	cedwax	0.1319	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Bay-breasted Warbler	babwar	0.2972	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	30.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	American Redstart	amered	0.2880	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	30.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.5782	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	American Redstart	amered	0.6908	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	42.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1206	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	42.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.9376	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	48.0
15	Spectrogram 1	1	51.0	54.0	0	12000.0	American Redstart	amered	0.4485	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	51.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	Bay-breasted Warbler	babwar	0.1290	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	51.0
17	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.9681	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	57.0
18	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8483	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	60.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	American Redstart	amered	0.7390	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	66.0
20	Spectrogram 1	1	66.0	69.0	0	12000.0	Bay-breasted Warbler	babwar	0.1439	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	66.0
21	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.9733	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	69.0
22	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9283	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	78.0
23	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.9222	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	81.0
24	Spectrogram 1	1	84.0	87.0	0	12000.0	American Redstart	amered	0.7975	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	84.0
25	Spectrogram 1	1	90.0	93.0	0	12000.0	American Redstart	amered	0.9538	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	90.0
26	Spectrogram 1	1	96.0	99.0	0	12000.0	American Redstart	amered	0.9313	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	96.0
27	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9878	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	99.0
28	Spectrogram 1	1	105.0	108.0	0	12000.0	American Redstart	amered	0.1661	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	105.0
29	Spectrogram 1	1	108.0	111.0	0	12000.0	American Redstart	amered	0.6876	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240617_194800.wav	108.0
