Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.8288	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.1107	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3424	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.2331	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Song Sparrow	sonspa	0.2189	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2372	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.2970	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Song Sparrow	sonspa	0.2203	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	24.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1065	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	24.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.6349	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Song Sparrow	sonspa	0.2507	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7539	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.5204	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.4769	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.4893	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7332	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	48.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.8898	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	54.0
18	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3443	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	57.0
19	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.4852	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	63.0
20	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.5929	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	69.0
21	Spectrogram 1	1	69.0	72.0	0	12000.0	Common Raven	comrav	0.3403	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	69.0
22	Spectrogram 1	1	72.0	75.0	0	12000.0	Song Sparrow	sonspa	0.1469	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	72.0
23	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.8775	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	75.0
24	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.1571	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	78.0
25	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.4319	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	84.0
26	Spectrogram 1	1	90.0	93.0	0	12000.0	Song Sparrow	sonspa	0.2854	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	90.0
27	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.8498	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	96.0
28	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.6956	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	99.0
29	Spectrogram 1	1	108.0	111.0	0	12000.0	Song Sparrow	sonspa	0.2180	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	108.0
30	Spectrogram 1	1	111.0	114.0	0	12000.0	Song Sparrow	sonspa	0.2215	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	111.0
31	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.6984	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	114.0
32	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.5505	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	117.0
33	Spectrogram 1	1	117.0	120.0	0	12000.0	Common Raven	comrav	0.1353	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	117.0
34	Spectrogram 1	1	120.0	123.0	0	12000.0	Song Sparrow	sonspa	0.1510	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	120.0
35	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.4253	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	123.0
36	Spectrogram 1	1	126.0	129.0	0	12000.0	Song Sparrow	sonspa	0.2255	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	126.0
37	Spectrogram 1	1	129.0	132.0	0	12000.0	Song Sparrow	sonspa	0.5230	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240701_045002.wav	129.0
