Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.1635	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8669	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5364	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.3392	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2273	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1143	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.1881	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.2973	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.2967	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1558	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	33.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.1223	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	39.0
12	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.5417	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	48.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.2528	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	54.0
14	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.6171	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	60.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.2193	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	63.0
16	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.7352	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	69.0
17	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.4260	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	78.0
18	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.4611	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	87.0
19	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.1618	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	93.0
20	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.5698	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	96.0
21	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.2759	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	102.0
22	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.3917	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	108.0
23	Spectrogram 1	1	114.0	117.0	0	12000.0	Swainson's Thrush	swathr	0.6809	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240701_194900.wav	114.0
