Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Cedar Waxwing	cedwax	0.8221	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	27.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.3723	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	30.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Chipping Sparrow	chispa	0.1280	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	33.0
4	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.2341	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	72.0
5	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.1059	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	228.0
6	Spectrogram 1	1	231.0	234.0	0	12000.0	Common Raven	comrav	0.1021	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	231.0
7	Spectrogram 1	1	390.0	393.0	0	12000.0	American Crow	amecro	0.1021	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	390.0
8	Spectrogram 1	1	399.0	402.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1107	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	399.0
9	Spectrogram 1	1	423.0	426.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3685	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	423.0
10	Spectrogram 1	1	426.0	429.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3555	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	426.0
11	Spectrogram 1	1	429.0	432.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1450	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	429.0
12	Spectrogram 1	1	432.0	435.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6857	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	432.0
13	Spectrogram 1	1	435.0	438.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2115	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	435.0
14	Spectrogram 1	1	438.0	441.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8396	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	438.0
15	Spectrogram 1	1	441.0	444.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4297	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240827_054702.wav	441.0
