Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Mourning Dove	moudov	0.1506	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	15.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1518	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	30.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4698	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	45.0
4	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4062	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	48.0
5	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6374	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	78.0
6	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1886	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	78.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3003	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2098	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	87.0
9	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1463	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	90.0
10	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6831	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	93.0
11	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1034	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	96.0
12	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1213	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	108.0
13	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2592	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	138.0
14	Spectrogram 1	1	201.0	204.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1181	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	201.0
15	Spectrogram 1	1	447.0	450.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2452	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	447.0
16	Spectrogram 1	1	447.0	450.0	0	12000.0	Brown Creeper	brncre	0.2260	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	447.0
17	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1250	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	450.0
18	Spectrogram 1	1	453.0	456.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1009	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	453.0
19	Spectrogram 1	1	462.0	465.0	0	12000.0	Brown Creeper	brncre	0.4351	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	462.0
20	Spectrogram 1	1	468.0	471.0	0	12000.0	Brown Creeper	brncre	0.1760	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	468.0
21	Spectrogram 1	1	474.0	477.0	0	12000.0	Brown Creeper	brncre	0.2691	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	474.0
22	Spectrogram 1	1	474.0	477.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1187	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	474.0
23	Spectrogram 1	1	534.0	537.0	0	12000.0	Cedar Waxwing	cedwax	0.2655	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240921_061502.wav	534.0
