Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.7946	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1326	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2090	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1205	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.1747	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1033	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6842	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8751	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.2898	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	27.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1052	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.3015	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	30.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2172	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.8077	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	33.0
14	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1567	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	33.0
15	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4005	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	36.0
16	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2873	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	36.0
17	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.9953	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	39.0
18	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.2437	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	42.0
19	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1424	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	42.0
20	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1768	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	45.0
21	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6626	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	48.0
22	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1191	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	48.0
23	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.2877	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	54.0
24	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6476	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	57.0
25	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.6718	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	60.0
26	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.7391	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240521_045902.wav	63.0
