Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.1273	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.5450	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	24.0
3	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.9058	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	27.0
4	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.5205	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	30.0
5	Spectrogram 1	1	30.0	33.0	0	12000.0	Veery	veery	0.1254	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	30.0
6	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6900	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.2262	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.3754	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	45.0
9	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7858	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	51.0
10	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2381	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	54.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Rusty Blackbird	rusbla	0.1450	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	54.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.4040	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	63.0
13	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.3339	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	63.0
14	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.4305	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	69.0
15	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7344	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	72.0
16	Spectrogram 1	1	75.0	78.0	0	12000.0	Swainson's Thrush	swathr	0.9366	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	75.0
17	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.7513	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	81.0
18	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.6488	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	84.0
19	Spectrogram 1	1	84.0	87.0	0	12000.0	Hermit Thrush	herthr	0.1105	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	84.0
20	Spectrogram 1	1	87.0	90.0	0	12000.0	Hermit Thrush	herthr	0.4181	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	87.0
21	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.1719	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	87.0
22	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5858	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	90.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.1267	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	90.0
24	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.6952	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	96.0
25	Spectrogram 1	1	96.0	99.0	0	12000.0	Hermit Thrush	herthr	0.1669	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	96.0
26	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7782	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	102.0
27	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.4704	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	102.0
28	Spectrogram 1	1	105.0	108.0	0	12000.0	Swainson's Thrush	swathr	0.9379	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	105.0
29	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.9628	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	108.0
30	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.7030	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	111.0
31	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9124	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	123.0
32	Spectrogram 1	1	132.0	135.0	0	12000.0	Swainson's Thrush	swathr	0.6883	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	132.0
33	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.7016	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	135.0
34	Spectrogram 1	1	138.0	141.0	0	12000.0	Swainson's Thrush	swathr	0.5250	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	138.0
35	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8760	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	141.0
36	Spectrogram 1	1	144.0	147.0	0	12000.0	Swainson's Thrush	swathr	0.8180	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	144.0
37	Spectrogram 1	1	144.0	147.0	0	12000.0	Hermit Thrush	herthr	0.3161	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	144.0
38	Spectrogram 1	1	153.0	156.0	0	12000.0	Hermit Thrush	herthr	0.5857	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	153.0
39	Spectrogram 1	1	156.0	159.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7062	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	156.0
40	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6945	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	171.0
41	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2541	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	177.0
42	Spectrogram 1	1	183.0	186.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8520	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	183.0
43	Spectrogram 1	1	195.0	198.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8056	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	195.0
44	Spectrogram 1	1	207.0	210.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9252	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	207.0
45	Spectrogram 1	1	213.0	216.0	0	12000.0	Swainson's Thrush	swathr	0.8704	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240708_045702.wav	213.0
