Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	318.0	321.0	0	12000.0	Northern Waterthrush	norwat	0.1939	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	318.0
2	Spectrogram 1	1	396.0	399.0	0	12000.0	Common Raven	comrav	0.3048	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	396.0
3	Spectrogram 1	1	405.0	408.0	0	12000.0	Hairy Woodpecker	haiwoo	0.3261	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	405.0
4	Spectrogram 1	1	405.0	408.0	0	12000.0	Common Raven	comrav	0.1304	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	405.0
5	Spectrogram 1	1	456.0	459.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1361	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	456.0
6	Spectrogram 1	1	501.0	504.0	0	12000.0	Common Raven	comrav	0.4116	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	501.0
7	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1032	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	507.0
8	Spectrogram 1	1	570.0	573.0	0	12000.0	Downy Woodpecker	dowwoo	0.3370	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	570.0
9	Spectrogram 1	1	606.0	609.0	0	12000.0	Common Raven	comrav	0.2951	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	606.0
10	Spectrogram 1	1	621.0	624.0	0	12000.0	American Crow	amecro	0.5216	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	621.0
11	Spectrogram 1	1	642.0	645.0	0	12000.0	Common Raven	comrav	0.2616	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	642.0
12	Spectrogram 1	1	696.0	699.0	0	12000.0	Common Raven	comrav	0.2059	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	696.0
13	Spectrogram 1	1	798.0	801.0	0	12000.0	Downy Woodpecker	dowwoo	0.1154	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	798.0
14	Spectrogram 1	1	918.0	921.0	0	12000.0	Common Raven	comrav	0.3181	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	918.0
15	Spectrogram 1	1	936.0	939.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3600	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240510_191600.wav	936.0
