Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	435.0	438.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1062	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	435.0
2	Spectrogram 1	1	726.0	729.0	0	12000.0	American Crow	amecro	0.1339	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	726.0
3	Spectrogram 1	1	1503.0	1506.0	0	12000.0	American Crow	amecro	0.1557	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1503.0
4	Spectrogram 1	1	1518.0	1521.0	0	12000.0	American Crow	amecro	0.1960	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1518.0
5	Spectrogram 1	1	1548.0	1551.0	0	12000.0	American Crow	amecro	0.1297	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1548.0
6	Spectrogram 1	1	1560.0	1563.0	0	12000.0	American Crow	amecro	0.1895	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1560.0
7	Spectrogram 1	1	1581.0	1584.0	0	12000.0	American Crow	amecro	0.1011	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1581.0
8	Spectrogram 1	1	1590.0	1593.0	0	12000.0	American Crow	amecro	0.1929	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1590.0
9	Spectrogram 1	1	1602.0	1605.0	0	12000.0	American Crow	amecro	0.7050	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1602.0
10	Spectrogram 1	1	1602.0	1605.0	0	12000.0	Common Raven	comrav	0.1168	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1602.0
11	Spectrogram 1	1	1605.0	1608.0	0	12000.0	American Crow	amecro	0.1081	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1605.0
12	Spectrogram 1	1	1611.0	1614.0	0	12000.0	American Crow	amecro	0.4027	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1611.0
13	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Common Raven	comrav	0.1681	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1611.0
14	Spectrogram 1	1	1620.0	1623.0	0	12000.0	American Crow	amecro	0.3586	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1620.0
15	Spectrogram 1	1	1626.0	1629.0	0	12000.0	American Crow	amecro	0.2632	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1626.0
16	Spectrogram 1	1	1629.0	1632.0	0	12000.0	American Crow	amecro	0.3704	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1629.0
17	Spectrogram 1	1	1635.0	1638.0	0	12000.0	American Crow	amecro	0.8216	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1635.0
18	Spectrogram 1	1	1638.0	1641.0	0	12000.0	American Crow	amecro	0.4952	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1638.0
19	Spectrogram 1	1	1656.0	1659.0	0	12000.0	American Crow	amecro	0.1122	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1656.0
20	Spectrogram 1	1	1665.0	1668.0	0	12000.0	American Crow	amecro	0.5261	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1665.0
21	Spectrogram 1	1	1671.0	1674.0	0	12000.0	American Crow	amecro	0.4590	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1671.0
22	Spectrogram 1	1	1674.0	1677.0	0	12000.0	American Crow	amecro	0.6352	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1674.0
23	Spectrogram 1	1	1683.0	1686.0	0	12000.0	American Crow	amecro	0.4229	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1683.0
24	Spectrogram 1	1	1689.0	1692.0	0	12000.0	American Crow	amecro	0.2795	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1689.0
25	Spectrogram 1	1	1704.0	1707.0	0	12000.0	American Crow	amecro	0.1304	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1704.0
26	Spectrogram 1	1	1716.0	1719.0	0	12000.0	American Crow	amecro	0.7204	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1716.0
27	Spectrogram 1	1	1725.0	1728.0	0	12000.0	American Crow	amecro	0.6761	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240914_051200.wav	1725.0
