Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Magnolia Warbler	magwar	0.9201	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1821	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Magnolia Warbler	magwar	0.9048	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	3.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Magnolia Warbler	magwar	0.9196	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Magnolia Warbler	magwar	0.1661	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1306	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3202	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Magnolia Warbler	magwar	0.9432	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	21.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1314	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1005	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	24.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Magnolia Warbler	magwar	0.1371	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Magnolia Warbler	magwar	0.9299	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2332	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	36.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Magnolia Warbler	magwar	0.9717	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9172	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	45.0
16	Spectrogram 1	1	54.0	57.0	0	12000.0	Magnolia Warbler	magwar	0.2571	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	54.0
17	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7154	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	57.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	Magnolia Warbler	magwar	0.1239	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240717_050702.wav	63.0
