Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.2106	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.8831	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.3595	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.1553	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.5625	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	9.0
6	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.3399	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	9.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.9885	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	12.0
8	Spectrogram 1	1	12.0	15.0	0	12000.0	Wood Thrush	woothr	0.1127	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	12.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2040	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	15.0
10	Spectrogram 1	1	15.0	18.0	0	12000.0	Wood Thrush	woothr	0.1939	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	15.0
11	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.9454	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	18.0
12	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.7465	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	24.0
13	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.3081	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240520_193100.wav	24.0
