Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	White-throated Sparrow	whtspa	0.1008	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	White-throated Sparrow	whtspa	0.4425	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1096	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	White-throated Sparrow	whtspa	0.8428	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.3073	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	18.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Dark-eyed Junco	daejun	0.1439	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	24.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1625	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.3143	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1377	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	45.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.7410	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.3982	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	54.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2497	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.4794	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	57.0
14	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.5828	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	60.0
15	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1115	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	60.0
16	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.6639	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	63.0
17	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.4245	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	66.0
18	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1914	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	66.0
19	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.4050	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	69.0
20	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.2974	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	75.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1473	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	78.0
22	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1337	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	78.0
23	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.8293	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	81.0
24	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3334	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	84.0
25	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.2869	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	84.0
26	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.3609	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	93.0
27	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1221	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	93.0
28	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.8855	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	96.0
29	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1296	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	99.0
30	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.1171	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_055202.wav	105.0
