Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.9878	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.9821	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.9498	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.9873	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.9682	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.9841	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.9455	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.8940	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	27.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.9786	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.9803	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.9456	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9218	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.9854	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	45.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.9734	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	48.0
15	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.8344	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	54.0
16	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.9899	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	57.0
17	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.9891	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	60.0
18	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.6459	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	63.0
19	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.9628	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	69.0
20	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.9449	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	72.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.9721	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	78.0
22	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.9857	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	81.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.9900	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.9533	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	93.0
25	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.9460	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	96.0
26	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.9601	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	99.0
27	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.9750	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240513_191900.wav	105.0
