Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	12000.0	White-throated Sparrow	whtspa	0.1499	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	18.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1064	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Canada Warbler	canwar	0.1791	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	24.0
4	Spectrogram 1	1	57.0	60.0	0	12000.0	White-throated Sparrow	whtspa	0.3555	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	57.0
5	Spectrogram 1	1	66.0	69.0	0	12000.0	White-throated Sparrow	whtspa	0.1137	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	66.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1014	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	66.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	White-throated Sparrow	whtspa	0.2180	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	White-throated Sparrow	whtspa	0.6884	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	87.0
9	Spectrogram 1	1	90.0	93.0	0	12000.0	White-throated Sparrow	whtspa	0.2891	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	90.0
10	Spectrogram 1	1	93.0	96.0	0	12000.0	White-throated Sparrow	whtspa	0.1582	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	93.0
11	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1096	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	93.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	White-throated Sparrow	whtspa	0.8062	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	99.0
13	Spectrogram 1	1	102.0	105.0	0	12000.0	White-throated Sparrow	whtspa	0.9699	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	102.0
14	Spectrogram 1	1	105.0	108.0	0	12000.0	White-throated Sparrow	whtspa	0.9543	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	105.0
15	Spectrogram 1	1	108.0	111.0	0	12000.0	White-throated Sparrow	whtspa	0.4540	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	108.0
16	Spectrogram 1	1	111.0	114.0	0	12000.0	White-throated Sparrow	whtspa	0.1743	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	111.0
17	Spectrogram 1	1	117.0	120.0	0	12000.0	White-throated Sparrow	whtspa	0.8083	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	117.0
18	Spectrogram 1	1	123.0	126.0	0	12000.0	White-throated Sparrow	whtspa	0.7299	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	123.0
19	Spectrogram 1	1	126.0	129.0	0	12000.0	White-throated Sparrow	whtspa	0.3092	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	126.0
20	Spectrogram 1	1	126.0	129.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1638	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	126.0
21	Spectrogram 1	1	129.0	132.0	0	12000.0	White-throated Sparrow	whtspa	0.1126	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	129.0
22	Spectrogram 1	1	132.0	135.0	0	12000.0	White-throated Sparrow	whtspa	0.9152	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	132.0
23	Spectrogram 1	1	135.0	138.0	0	12000.0	White-throated Sparrow	whtspa	0.9572	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	135.0
24	Spectrogram 1	1	138.0	141.0	0	12000.0	White-throated Sparrow	whtspa	0.1815	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	138.0
25	Spectrogram 1	1	141.0	144.0	0	12000.0	White-throated Sparrow	whtspa	0.6796	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_054302.wav	141.0
