Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	White-throated Sparrow	whtspa	0.1015	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	White-throated Sparrow	whtspa	0.4090	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	White-throated Sparrow	whtspa	0.3368	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	12.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	White-throated Sparrow	whtspa	0.2000	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	42.0
5	Spectrogram 1	1	54.0	57.0	0	12000.0	White-throated Sparrow	whtspa	0.1932	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	54.0
6	Spectrogram 1	1	60.0	63.0	0	12000.0	White-throated Sparrow	whtspa	0.3481	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	60.0
7	Spectrogram 1	1	66.0	69.0	0	12000.0	White-throated Sparrow	whtspa	0.1616	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	66.0
8	Spectrogram 1	1	81.0	84.0	0	12000.0	White-throated Sparrow	whtspa	0.1384	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	81.0
9	Spectrogram 1	1	87.0	90.0	0	12000.0	White-throated Sparrow	whtspa	0.3636	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	87.0
10	Spectrogram 1	1	246.0	249.0	0	12000.0	White-throated Sparrow	whtspa	0.1314	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	246.0
11	Spectrogram 1	1	267.0	270.0	0	12000.0	White-throated Sparrow	whtspa	0.5340	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	267.0
12	Spectrogram 1	1	288.0	291.0	0	12000.0	White-throated Sparrow	whtspa	0.1238	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	288.0
13	Spectrogram 1	1	309.0	312.0	0	12000.0	White-throated Sparrow	whtspa	0.5686	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	309.0
14	Spectrogram 1	1	315.0	318.0	0	12000.0	White-throated Sparrow	whtspa	0.4995	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	315.0
15	Spectrogram 1	1	330.0	333.0	0	12000.0	White-throated Sparrow	whtspa	0.1481	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	330.0
16	Spectrogram 1	1	348.0	351.0	0	12000.0	White-throated Sparrow	whtspa	0.1852	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	348.0
17	Spectrogram 1	1	456.0	459.0	0	12000.0	White-throated Sparrow	whtspa	0.2414	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	456.0
18	Spectrogram 1	1	576.0	579.0	0	12000.0	White-throated Sparrow	whtspa	0.3523	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	576.0
19	Spectrogram 1	1	597.0	600.0	0	12000.0	White-throated Sparrow	whtspa	0.2960	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	597.0
20	Spectrogram 1	1	603.0	606.0	0	12000.0	White-throated Sparrow	whtspa	0.8001	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	603.0
21	Spectrogram 1	1	606.0	609.0	0	12000.0	White-throated Sparrow	whtspa	0.3767	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	606.0
22	Spectrogram 1	1	615.0	618.0	0	12000.0	White-throated Sparrow	whtspa	0.2396	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	615.0
23	Spectrogram 1	1	621.0	624.0	0	12000.0	White-throated Sparrow	whtspa	0.4978	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	621.0
24	Spectrogram 1	1	624.0	627.0	0	12000.0	White-throated Sparrow	whtspa	0.2632	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	624.0
25	Spectrogram 1	1	630.0	633.0	0	12000.0	White-throated Sparrow	whtspa	0.3168	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	630.0
26	Spectrogram 1	1	636.0	639.0	0	12000.0	White-throated Sparrow	whtspa	0.8819	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	636.0
27	Spectrogram 1	1	639.0	642.0	0	12000.0	White-throated Sparrow	whtspa	0.2457	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	639.0
28	Spectrogram 1	1	645.0	648.0	0	12000.0	White-throated Sparrow	whtspa	0.5227	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	645.0
29	Spectrogram 1	1	891.0	894.0	0	12000.0	White-throated Sparrow	whtspa	0.1231	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	891.0
30	Spectrogram 1	1	897.0	900.0	0	12000.0	White-throated Sparrow	whtspa	0.5142	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	897.0
31	Spectrogram 1	1	897.0	900.0	0	12000.0	Spruce Grouse	sprgro	0.1284	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	897.0
32	Spectrogram 1	1	900.0	903.0	0	12000.0	White-throated Sparrow	whtspa	0.1788	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	900.0
33	Spectrogram 1	1	906.0	909.0	0	12000.0	White-throated Sparrow	whtspa	0.6066	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	906.0
34	Spectrogram 1	1	912.0	915.0	0	12000.0	White-throated Sparrow	whtspa	0.4259	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	912.0
35	Spectrogram 1	1	915.0	918.0	0	12000.0	White-throated Sparrow	whtspa	0.3198	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	915.0
36	Spectrogram 1	1	921.0	924.0	0	12000.0	White-throated Sparrow	whtspa	0.7010	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	921.0
37	Spectrogram 1	1	921.0	924.0	0	12000.0	Spruce Grouse	sprgro	0.1490	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	921.0
38	Spectrogram 1	1	930.0	933.0	0	12000.0	White-throated Sparrow	whtspa	0.6063	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240519_045802.wav	930.0
