Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Common Raven	comrav	0.1647	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.2298	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.1378	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.2164	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Common Raven	comrav	0.2296	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	21.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.2036	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	21.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.6267	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.2427	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	39.0
9	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.5100	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	45.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Common Raven	comrav	0.2898	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.4324	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	Brown Creeper	brncre	0.5600	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.7178	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.1151	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	57.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Common Raven	comrav	0.5920	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	63.0
16	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.1060	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	93.0
17	Spectrogram 1	1	96.0	99.0	0	12000.0	Common Raven	comrav	0.3990	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	96.0
18	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.1164	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	96.0
19	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.2704	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	105.0
20	Spectrogram 1	1	108.0	111.0	0	12000.0	Common Raven	comrav	0.1767	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	108.0
21	Spectrogram 1	1	111.0	114.0	0	12000.0	Cedar Waxwing	cedwax	0.3921	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	111.0
22	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.3158	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	129.0
23	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.6433	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	132.0
24	Spectrogram 1	1	147.0	150.0	0	12000.0	Common Raven	comrav	0.1167	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	147.0
25	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7232	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	150.0
26	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1562	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	153.0
27	Spectrogram 1	1	156.0	159.0	0	12000.0	Brown Creeper	brncre	0.1103	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	156.0
28	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1295	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	162.0
29	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.1131	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	162.0
30	Spectrogram 1	1	162.0	165.0	0	12000.0	Brown Creeper	brncre	0.1036	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	162.0
31	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1165	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	165.0
32	Spectrogram 1	1	168.0	171.0	0	12000.0	Brown Creeper	brncre	0.2953	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	168.0
33	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1310	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	168.0
34	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1487	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	174.0
35	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.5447	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	180.0
36	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.1005	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	183.0
37	Spectrogram 1	1	186.0	189.0	0	12000.0	Brown Creeper	brncre	0.2552	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	186.0
38	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.1564	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	186.0
39	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.1589	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	189.0
40	Spectrogram 1	1	219.0	222.0	0	12000.0	Brown Creeper	brncre	0.6251	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	219.0
41	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2362	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	219.0
42	Spectrogram 1	1	228.0	231.0	0	12000.0	Chipping Sparrow	chispa	0.1175	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	228.0
43	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.1715	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	240.0
44	Spectrogram 1	1	252.0	255.0	0	12000.0	Brown Creeper	brncre	0.1799	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	252.0
45	Spectrogram 1	1	270.0	273.0	0	12000.0	American Crow	amecro	0.2814	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	270.0
46	Spectrogram 1	1	270.0	273.0	0	12000.0	Brown Creeper	brncre	0.1501	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	270.0
47	Spectrogram 1	1	276.0	279.0	0	12000.0	American Crow	amecro	0.1871	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	276.0
48	Spectrogram 1	1	279.0	282.0	0	12000.0	Brown Creeper	brncre	0.2160	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	279.0
49	Spectrogram 1	1	282.0	285.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1908	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	282.0
50	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.2452	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	288.0
51	Spectrogram 1	1	291.0	294.0	0	12000.0	Common Raven	comrav	0.5350	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	291.0
52	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.1058	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	291.0
53	Spectrogram 1	1	300.0	303.0	0	12000.0	Brown Creeper	brncre	0.1203	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	300.0
54	Spectrogram 1	1	303.0	306.0	0	12000.0	Brown Creeper	brncre	0.5772	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	303.0
55	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.1490	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	315.0
56	Spectrogram 1	1	324.0	327.0	0	12000.0	Brown Creeper	brncre	0.2753	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	324.0
57	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.1328	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	333.0
58	Spectrogram 1	1	336.0	339.0	0	12000.0	Cedar Waxwing	cedwax	0.1846	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	336.0
59	Spectrogram 1	1	339.0	342.0	0	12000.0	Cedar Waxwing	cedwax	0.1347	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	339.0
60	Spectrogram 1	1	339.0	342.0	0	12000.0	American Crow	amecro	0.1116	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	339.0
61	Spectrogram 1	1	354.0	357.0	0	12000.0	Brown Creeper	brncre	0.2170	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	354.0
62	Spectrogram 1	1	357.0	360.0	0	12000.0	Common Raven	comrav	0.1727	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	357.0
63	Spectrogram 1	1	357.0	360.0	0	12000.0	American Crow	amecro	0.1556	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	357.0
64	Spectrogram 1	1	360.0	363.0	0	12000.0	Brown Creeper	brncre	0.2193	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	360.0
65	Spectrogram 1	1	360.0	363.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1767	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	360.0
66	Spectrogram 1	1	360.0	363.0	0	12000.0	American Crow	amecro	0.1544	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	360.0
67	Spectrogram 1	1	363.0	366.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2664	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	363.0
68	Spectrogram 1	1	363.0	366.0	0	12000.0	Brown Creeper	brncre	0.1941	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	363.0
69	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3848	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	366.0
70	Spectrogram 1	1	369.0	372.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3122	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	369.0
71	Spectrogram 1	1	369.0	372.0	0	12000.0	Brown Creeper	brncre	0.2968	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	369.0
72	Spectrogram 1	1	369.0	372.0	0	12000.0	American Crow	amecro	0.1193	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	369.0
73	Spectrogram 1	1	372.0	375.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1207	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	372.0
74	Spectrogram 1	1	375.0	378.0	0	12000.0	Brown Creeper	brncre	0.3650	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	375.0
75	Spectrogram 1	1	378.0	381.0	0	12000.0	Brown Creeper	brncre	0.2534	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	378.0
76	Spectrogram 1	1	381.0	384.0	0	12000.0	Brown Creeper	brncre	0.4736	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	381.0
77	Spectrogram 1	1	384.0	387.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2748	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	384.0
78	Spectrogram 1	1	384.0	387.0	0	12000.0	Brown Creeper	brncre	0.1002	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	384.0
79	Spectrogram 1	1	387.0	390.0	0	12000.0	American Crow	amecro	0.4318	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240814_053202.wav	387.0
