Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	138.0	141.0	0	12000.0	Cedar Waxwing	cedwax	0.1413	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	138.0
2	Spectrogram 1	1	153.0	156.0	0	12000.0	Cedar Waxwing	cedwax	0.1728	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	153.0
3	Spectrogram 1	1	156.0	159.0	0	12000.0	Cedar Waxwing	cedwax	0.5128	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	156.0
4	Spectrogram 1	1	279.0	282.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2097	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	279.0
5	Spectrogram 1	1	306.0	309.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1798	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	306.0
6	Spectrogram 1	1	309.0	312.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1731	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	309.0
7	Spectrogram 1	1	315.0	318.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3619	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	315.0
8	Spectrogram 1	1	393.0	396.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1308	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	393.0
9	Spectrogram 1	1	534.0	537.0	0	12000.0	Indigo Bunting	indbun	0.1359	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	534.0
10	Spectrogram 1	1	600.0	603.0	0	12000.0	Common Raven	comrav	0.3560	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	600.0
11	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Brown Creeper	brncre	0.2205	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1206.0
12	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2087	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1206.0
13	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Brown Creeper	brncre	0.2876	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1209.0
14	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2250	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1209.0
15	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Brown Creeper	brncre	0.1645	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1212.0
16	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Brown Creeper	brncre	0.6799	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1218.0
17	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Brown Creeper	brncre	0.3218	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1221.0
18	Spectrogram 1	1	1224.0	1227.0	0	12000.0	Brown Creeper	brncre	0.4565	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1224.0
19	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Brown Creeper	brncre	0.1108	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1227.0
20	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Brown Creeper	brncre	0.4455	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1230.0
21	Spectrogram 1	1	1233.0	1236.0	0	12000.0	Brown Creeper	brncre	0.8643	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1233.0
22	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Brown Creeper	brncre	0.3394	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1236.0
23	Spectrogram 1	1	1239.0	1242.0	0	12000.0	Brown Creeper	brncre	0.1450	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1239.0
24	Spectrogram 1	1	1242.0	1245.0	0	12000.0	Brown Creeper	brncre	0.2723	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1242.0
25	Spectrogram 1	1	1245.0	1248.0	0	12000.0	Brown Creeper	brncre	0.6932	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1245.0
26	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Brown Creeper	brncre	0.2961	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1254.0
27	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1746	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1254.0
28	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Brown Creeper	brncre	0.6521	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1257.0
29	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Brown Creeper	brncre	0.2961	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1260.0
30	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Brown Creeper	brncre	0.2547	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1263.0
31	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Brown Creeper	brncre	0.1487	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1266.0
32	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Brown Creeper	brncre	0.5395	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1269.0
33	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1274	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1269.0
34	Spectrogram 1	1	1290.0	1293.0	0	12000.0	Brown Creeper	brncre	0.4908	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1290.0
35	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2407	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1296.0
36	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Brown Creeper	brncre	0.1524	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1296.0
37	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5098	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1311.0
38	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Brown Creeper	brncre	0.2929	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1311.0
39	Spectrogram 1	1	1317.0	1320.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1248	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1317.0
40	Spectrogram 1	1	1323.0	1326.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1458	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1323.0
41	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1166	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1326.0
42	Spectrogram 1	1	1338.0	1341.0	0	12000.0	Winter Wren	winwre3	0.1142	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1338.0
43	Spectrogram 1	1	1344.0	1347.0	0	12000.0	Brown Creeper	brncre	0.2911	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1344.0
44	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Brown Creeper	brncre	0.1143	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1347.0
45	Spectrogram 1	1	1359.0	1362.0	0	12000.0	Brown Creeper	brncre	0.3100	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1359.0
46	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1008	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1383.0
47	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1513	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1395.0
48	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Brown Creeper	brncre	0.1142	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1395.0
49	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Common Raven	comrav	0.1346	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1407.0
50	Spectrogram 1	1	1512.0	1515.0	0	12000.0	Brown Creeper	brncre	0.1130	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1512.0
51	Spectrogram 1	1	1521.0	1524.0	0	12000.0	Cedar Waxwing	cedwax	0.3405	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1521.0
52	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Cedar Waxwing	cedwax	0.1897	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1527.0
53	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1555	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1545.0
54	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2307	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1569.0
55	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Brown Creeper	brncre	0.2106	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1569.0
56	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Brown Creeper	brncre	0.5408	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1575.0
57	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1051	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1575.0
58	Spectrogram 1	1	1602.0	1605.0	0	12000.0	Brown Creeper	brncre	0.4818	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1602.0
59	Spectrogram 1	1	1602.0	1605.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3341	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1602.0
60	Spectrogram 1	1	1617.0	1620.0	0	12000.0	Cedar Waxwing	cedwax	0.3194	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1617.0
61	Spectrogram 1	1	1647.0	1650.0	0	12000.0	Cedar Waxwing	cedwax	0.4100	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1647.0
62	Spectrogram 1	1	1647.0	1650.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1882	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1647.0
63	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3240	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1683.0
64	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Brown Creeper	brncre	0.2357	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1683.0
65	Spectrogram 1	1	1743.0	1746.0	0	12000.0	Brown Creeper	brncre	0.1407	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1743.0
66	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Brown Creeper	brncre	0.2192	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1749.0
67	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1095	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1749.0
68	Spectrogram 1	1	1824.0	1827.0	0	12000.0	Common Raven	comrav	0.1465	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1824.0
69	Spectrogram 1	1	1833.0	1836.0	0	12000.0	White-winged Crossbill	whwcro	0.1206	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	1833.0
70	Spectrogram 1	1	2091.0	2094.0	0	12000.0	Mourning Dove	moudov	0.1761	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2091.0
71	Spectrogram 1	1	2109.0	2112.0	0	12000.0	Mourning Dove	moudov	0.4024	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2109.0
72	Spectrogram 1	1	2115.0	2118.0	0	12000.0	Mourning Dove	moudov	0.4476	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2115.0
73	Spectrogram 1	1	2118.0	2121.0	0	12000.0	Mourning Dove	moudov	0.4404	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2118.0
74	Spectrogram 1	1	2127.0	2130.0	0	12000.0	Mourning Dove	moudov	0.2357	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2127.0
75	Spectrogram 1	1	2133.0	2136.0	0	12000.0	Mourning Dove	moudov	0.2518	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2133.0
76	Spectrogram 1	1	2136.0	2139.0	0	12000.0	Mourning Dove	moudov	0.2822	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2136.0
77	Spectrogram 1	1	2145.0	2148.0	0	12000.0	Mourning Dove	moudov	0.1015	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240813_190700.wav	2145.0
