Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	330.0	333.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2750	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	330.0
2	Spectrogram 1	1	438.0	441.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1517	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	438.0
3	Spectrogram 1	1	462.0	465.0	0	12000.0	American Crow	amecro	0.2557	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	462.0
4	Spectrogram 1	1	465.0	468.0	0	12000.0	American Crow	amecro	0.9303	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	465.0
5	Spectrogram 1	1	468.0	471.0	0	12000.0	American Crow	amecro	0.7513	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	468.0
6	Spectrogram 1	1	468.0	471.0	0	12000.0	Common Raven	comrav	0.2152	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	468.0
7	Spectrogram 1	1	471.0	474.0	0	12000.0	American Crow	amecro	0.8508	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	471.0
8	Spectrogram 1	1	474.0	477.0	0	12000.0	American Crow	amecro	0.6078	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	474.0
9	Spectrogram 1	1	477.0	480.0	0	12000.0	American Crow	amecro	0.8101	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	477.0
10	Spectrogram 1	1	480.0	483.0	0	12000.0	American Crow	amecro	0.2095	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	480.0
11	Spectrogram 1	1	483.0	486.0	0	12000.0	American Crow	amecro	0.8276	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	483.0
12	Spectrogram 1	1	486.0	489.0	0	12000.0	American Crow	amecro	0.3533	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	486.0
13	Spectrogram 1	1	486.0	489.0	0	12000.0	Common Raven	comrav	0.1091	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	486.0
14	Spectrogram 1	1	489.0	492.0	0	12000.0	American Crow	amecro	0.7760	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	489.0
15	Spectrogram 1	1	492.0	495.0	0	12000.0	American Crow	amecro	0.2506	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	492.0
16	Spectrogram 1	1	498.0	501.0	0	12000.0	American Crow	amecro	0.2090	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	498.0
17	Spectrogram 1	1	501.0	504.0	0	12000.0	American Crow	amecro	0.3702	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	501.0
18	Spectrogram 1	1	504.0	507.0	0	12000.0	American Crow	amecro	0.9187	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	504.0
19	Spectrogram 1	1	507.0	510.0	0	12000.0	American Crow	amecro	0.6619	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240519_192600.wav	507.0
