Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	351.0	354.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2425	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	351.0
2	Spectrogram 1	1	354.0	357.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4744	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	354.0
3	Spectrogram 1	1	357.0	360.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4042	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	357.0
4	Spectrogram 1	1	384.0	387.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1429	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	384.0
5	Spectrogram 1	1	390.0	393.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2733	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	390.0
6	Spectrogram 1	1	402.0	405.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4591	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	402.0
7	Spectrogram 1	1	435.0	438.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4645	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	435.0
8	Spectrogram 1	1	468.0	471.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1139	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	468.0
9	Spectrogram 1	1	480.0	483.0	0	12000.0	Swainson's Thrush	swathr	0.7946	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	480.0
10	Spectrogram 1	1	480.0	483.0	0	12000.0	Hermit Thrush	herthr	0.3520	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240723_051002.wav	480.0
