Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5646	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2409	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Willow Flycatcher	wilfly	0.1603	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1653	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6735	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1300	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1729	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	27.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7042	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	33.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5392	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8828	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	39.0
11	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9520	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9270	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6793	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	48.0
14	Spectrogram 1	1	582.0	585.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1276	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	582.0
15	Spectrogram 1	1	588.0	591.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3470	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	588.0
16	Spectrogram 1	1	603.0	606.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1236	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	603.0
17	Spectrogram 1	1	627.0	630.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1541	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	627.0
18	Spectrogram 1	1	639.0	642.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2612	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	639.0
19	Spectrogram 1	1	642.0	645.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1819	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	642.0
20	Spectrogram 1	1	645.0	648.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5006	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	645.0
21	Spectrogram 1	1	651.0	654.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7565	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	651.0
22	Spectrogram 1	1	654.0	657.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2266	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	654.0
23	Spectrogram 1	1	681.0	684.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4606	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	681.0
24	Spectrogram 1	1	687.0	690.0	0	12000.0	American Crow	amecro	0.3026	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	687.0
25	Spectrogram 1	1	690.0	693.0	0	12000.0	American Crow	amecro	0.6289	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	690.0
26	Spectrogram 1	1	699.0	702.0	0	12000.0	American Crow	amecro	0.1972	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240513_191900.wav	699.0
