Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	591.0	594.0	0	12000.0	Hermit Thrush	herthr	0.1564	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	591.0
2	Spectrogram 1	1	636.0	639.0	0	12000.0	Hermit Thrush	herthr	0.5338	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	636.0
3	Spectrogram 1	1	651.0	654.0	0	12000.0	Hermit Thrush	herthr	0.1266	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	651.0
4	Spectrogram 1	1	660.0	663.0	0	12000.0	Hermit Thrush	herthr	0.3438	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	660.0
5	Spectrogram 1	1	666.0	669.0	0	12000.0	Wood Thrush	woothr	0.2264	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	666.0
6	Spectrogram 1	1	675.0	678.0	0	12000.0	Hermit Thrush	herthr	0.3590	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	675.0
7	Spectrogram 1	1	705.0	708.0	0	12000.0	Hermit Thrush	herthr	0.3767	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	705.0
8	Spectrogram 1	1	711.0	714.0	0	12000.0	Hermit Thrush	herthr	0.2331	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	711.0
9	Spectrogram 1	1	735.0	738.0	0	12000.0	Hermit Thrush	herthr	0.6000	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	735.0
10	Spectrogram 1	1	744.0	747.0	0	12000.0	Hermit Thrush	herthr	0.2707	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	744.0
11	Spectrogram 1	1	744.0	747.0	0	12000.0	Swainson's Thrush	swathr	0.1262	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	744.0
12	Spectrogram 1	1	756.0	759.0	0	12000.0	Hermit Thrush	herthr	0.3112	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	756.0
13	Spectrogram 1	1	762.0	765.0	0	12000.0	Hermit Thrush	herthr	0.4368	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	762.0
14	Spectrogram 1	1	795.0	798.0	0	12000.0	Hermit Thrush	herthr	0.4285	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	795.0
15	Spectrogram 1	1	816.0	819.0	0	12000.0	Hermit Thrush	herthr	0.2854	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	816.0
16	Spectrogram 1	1	822.0	825.0	0	12000.0	Hermit Thrush	herthr	0.4173	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	822.0
17	Spectrogram 1	1	825.0	828.0	0	12000.0	Hermit Thrush	herthr	0.5376	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	825.0
18	Spectrogram 1	1	828.0	831.0	0	12000.0	Hermit Thrush	herthr	0.2446	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	828.0
19	Spectrogram 1	1	858.0	861.0	0	12000.0	Hermit Thrush	herthr	0.4907	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	858.0
20	Spectrogram 1	1	864.0	867.0	0	12000.0	Hermit Thrush	herthr	0.7090	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	864.0
21	Spectrogram 1	1	870.0	873.0	0	12000.0	Hermit Thrush	herthr	0.6588	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	870.0
22	Spectrogram 1	1	879.0	882.0	0	12000.0	Hermit Thrush	herthr	0.6670	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	879.0
23	Spectrogram 1	1	888.0	891.0	0	12000.0	Hermit Thrush	herthr	0.4201	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	888.0
24	Spectrogram 1	1	891.0	894.0	0	12000.0	Hermit Thrush	herthr	0.2905	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	891.0
25	Spectrogram 1	1	897.0	900.0	0	12000.0	Hermit Thrush	herthr	0.3154	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	897.0
26	Spectrogram 1	1	903.0	906.0	0	12000.0	Hermit Thrush	herthr	0.1488	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	903.0
27	Spectrogram 1	1	906.0	909.0	0	12000.0	Hermit Thrush	herthr	0.8073	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	906.0
28	Spectrogram 1	1	912.0	915.0	0	12000.0	Hermit Thrush	herthr	0.5296	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	912.0
29	Spectrogram 1	1	918.0	921.0	0	12000.0	Hermit Thrush	herthr	0.6349	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	918.0
30	Spectrogram 1	1	921.0	924.0	0	12000.0	Brown Creeper	brncre	0.1219	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	921.0
31	Spectrogram 1	1	927.0	930.0	0	12000.0	Hermit Thrush	herthr	0.6992	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	927.0
32	Spectrogram 1	1	930.0	933.0	0	12000.0	Hermit Thrush	herthr	0.2306	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	930.0
33	Spectrogram 1	1	936.0	939.0	0	12000.0	Hermit Thrush	herthr	0.1266	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	936.0
34	Spectrogram 1	1	939.0	942.0	0	12000.0	Hermit Thrush	herthr	0.6399	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	939.0
35	Spectrogram 1	1	951.0	954.0	0	12000.0	Hermit Thrush	herthr	0.8030	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	951.0
36	Spectrogram 1	1	954.0	957.0	0	12000.0	Hermit Thrush	herthr	0.6486	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	954.0
37	Spectrogram 1	1	963.0	966.0	0	12000.0	Hermit Thrush	herthr	0.4343	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	963.0
38	Spectrogram 1	1	969.0	972.0	0	12000.0	Hermit Thrush	herthr	0.2991	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	969.0
39	Spectrogram 1	1	972.0	975.0	0	12000.0	Hermit Thrush	herthr	0.8081	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	972.0
40	Spectrogram 1	1	978.0	981.0	0	12000.0	Hermit Thrush	herthr	0.4916	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	978.0
41	Spectrogram 1	1	984.0	987.0	0	12000.0	Brown Creeper	brncre	0.1299	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	984.0
42	Spectrogram 1	1	987.0	990.0	0	12000.0	Hermit Thrush	herthr	0.5174	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	987.0
43	Spectrogram 1	1	993.0	996.0	0	12000.0	Hermit Thrush	herthr	0.6152	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	993.0
44	Spectrogram 1	1	999.0	1002.0	0	12000.0	Hermit Thrush	herthr	0.2012	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	999.0
45	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Wood Thrush	woothr	0.2607	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1005.0
46	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Hermit Thrush	herthr	0.1613	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1005.0
47	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Hermit Thrush	herthr	0.4857	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1011.0
48	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Hermit Thrush	herthr	0.3040	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1020.0
49	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Hermit Thrush	herthr	0.7465	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1023.0
50	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Hermit Thrush	herthr	0.9382	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1029.0
51	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Hermit Thrush	herthr	0.5106	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1038.0
52	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Hermit Thrush	herthr	0.2577	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1047.0
53	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Wood Thrush	woothr	0.1614	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1047.0
54	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Hermit Thrush	herthr	0.5858	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1053.0
55	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Hermit Thrush	herthr	0.4433	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1056.0
56	Spectrogram 1	1	1065.0	1068.0	0	12000.0	Hermit Thrush	herthr	0.2214	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1065.0
57	Spectrogram 1	1	1065.0	1068.0	0	12000.0	Wood Thrush	woothr	0.1071	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1065.0
58	Spectrogram 1	1	1068.0	1071.0	0	12000.0	Hermit Thrush	herthr	0.6570	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1068.0
59	Spectrogram 1	1	1071.0	1074.0	0	12000.0	Hermit Thrush	herthr	0.2138	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1071.0
60	Spectrogram 1	1	1080.0	1083.0	0	12000.0	Hermit Thrush	herthr	0.6702	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1080.0
61	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Hermit Thrush	herthr	0.2039	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1086.0
62	Spectrogram 1	1	1089.0	1092.0	0	12000.0	Hermit Thrush	herthr	0.8765	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1089.0
63	Spectrogram 1	1	1095.0	1098.0	0	12000.0	Hermit Thrush	herthr	0.2890	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1095.0
64	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Hermit Thrush	herthr	0.3480	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240614_194900.wav	1113.0
