Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8862	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9963	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	6.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9646	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9767	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8737	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1557	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9523	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8876	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	42.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8546	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	48.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Cape May Warbler	camwar	0.1236	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	48.0
11	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9529	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9447	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	54.0
13	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7496	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	60.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9850	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	63.0
15	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9612	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240604_045002.wav	72.0
