Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.1744	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1159	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.2962	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.1425	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Rose-breasted Grosbeak	robgro	0.1428	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	12000.0	American Goldfinch	amegfi	0.1534	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	American Goldfinch	amegfi	0.1183	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	36.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Song Sparrow	sonspa	0.6449	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	87.0
9	Spectrogram 1	1	90.0	93.0	0	12000.0	Song Sparrow	sonspa	0.8892	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	90.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Song Sparrow	sonspa	0.1408	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	114.0
11	Spectrogram 1	1	126.0	129.0	0	12000.0	Song Sparrow	sonspa	0.4243	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	126.0
12	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.1881	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	129.0
13	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.4395	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	135.0
14	Spectrogram 1	1	138.0	141.0	0	12000.0	Prairie Warbler	prawar	0.4095	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	138.0
15	Spectrogram 1	1	141.0	144.0	0	12000.0	Song Sparrow	sonspa	0.2348	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	141.0
16	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.1386	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	144.0
17	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.1602	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	147.0
18	Spectrogram 1	1	153.0	156.0	0	12000.0	Song Sparrow	sonspa	0.1568	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	153.0
19	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.1607	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	156.0
20	Spectrogram 1	1	159.0	162.0	0	12000.0	Evening Grosbeak	evegro	0.1876	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	159.0
21	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.3653	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	162.0
22	Spectrogram 1	1	171.0	174.0	0	12000.0	Prairie Warbler	prawar	0.1381	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	171.0
23	Spectrogram 1	1	174.0	177.0	0	12000.0	Song Sparrow	sonspa	0.1962	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	174.0
24	Spectrogram 1	1	186.0	189.0	0	12000.0	Song Sparrow	sonspa	0.3760	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	186.0
25	Spectrogram 1	1	189.0	192.0	0	12000.0	Song Sparrow	sonspa	0.4154	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	189.0
26	Spectrogram 1	1	195.0	198.0	0	12000.0	Evening Grosbeak	evegro	0.2083	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	195.0
27	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.1707	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	195.0
28	Spectrogram 1	1	201.0	204.0	0	12000.0	Song Sparrow	sonspa	0.5873	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	201.0
29	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.1290	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	207.0
30	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1074	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	210.0
31	Spectrogram 1	1	219.0	222.0	0	12000.0	Yellow-billed Cuckoo	yebcuc	0.1275	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	219.0
32	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.1203	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	252.0
33	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.1633	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	258.0
34	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.1063	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	267.0
35	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.1789	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	282.0
36	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.1689	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	285.0
37	Spectrogram 1	1	285.0	288.0	0	12000.0	Northern Flicker	norfli	0.1369	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	285.0
38	Spectrogram 1	1	297.0	300.0	0	12000.0	Song Sparrow	sonspa	0.1363	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	297.0
39	Spectrogram 1	1	318.0	321.0	0	12000.0	Red-bellied Woodpecker	rebwoo	0.2995	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	318.0
40	Spectrogram 1	1	351.0	354.0	0	12000.0	Song Sparrow	sonspa	0.1004	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	351.0
41	Spectrogram 1	1	366.0	369.0	0	12000.0	Song Sparrow	sonspa	0.4445	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	366.0
42	Spectrogram 1	1	381.0	384.0	0	12000.0	Song Sparrow	sonspa	0.4968	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	381.0
43	Spectrogram 1	1	393.0	396.0	0	12000.0	Song Sparrow	sonspa	0.5387	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	393.0
44	Spectrogram 1	1	396.0	399.0	0	12000.0	Song Sparrow	sonspa	0.1498	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	396.0
45	Spectrogram 1	1	405.0	408.0	0	12000.0	Song Sparrow	sonspa	0.5502	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	405.0
46	Spectrogram 1	1	408.0	411.0	0	12000.0	Swainson's Thrush	swathr	0.7861	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	408.0
47	Spectrogram 1	1	411.0	414.0	0	12000.0	American Goldfinch	amegfi	0.1241	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	411.0
48	Spectrogram 1	1	414.0	417.0	0	12000.0	Swainson's Thrush	swathr	0.1171	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	414.0
49	Spectrogram 1	1	423.0	426.0	0	12000.0	Song Sparrow	sonspa	0.3092	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	423.0
50	Spectrogram 1	1	432.0	435.0	0	12000.0	American Crow	amecro	0.1864	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	432.0
51	Spectrogram 1	1	435.0	438.0	0	12000.0	American Goldfinch	amegfi	0.6149	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	435.0
52	Spectrogram 1	1	438.0	441.0	0	12000.0	Song Sparrow	sonspa	0.1431	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	438.0
53	Spectrogram 1	1	459.0	462.0	0	12000.0	Northern Flicker	norfli	0.2269	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	459.0
54	Spectrogram 1	1	462.0	465.0	0	12000.0	Song Sparrow	sonspa	0.3687	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	462.0
55	Spectrogram 1	1	525.0	528.0	0	12000.0	American Crow	amecro	0.1473	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	525.0
56	Spectrogram 1	1	549.0	552.0	0	12000.0	American Crow	amecro	0.1465	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	549.0
57	Spectrogram 1	1	618.0	621.0	0	12000.0	American Crow	amecro	0.2545	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	618.0
58	Spectrogram 1	1	636.0	639.0	0	12000.0	Red-bellied Woodpecker	rebwoo	0.1197	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	636.0
59	Spectrogram 1	1	753.0	756.0	0	12000.0	American Goldfinch	amegfi	0.5499	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	753.0
60	Spectrogram 1	1	756.0	759.0	0	12000.0	Blue Jay	blujay	0.1083	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	756.0
61	Spectrogram 1	1	762.0	765.0	0	12000.0	American Goldfinch	amegfi	0.2041	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240723_193500.wav	762.0
