Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Hermit Thrush	herthr	0.1544	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1038.0
2	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6975	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1113.0
3	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Hermit Thrush	herthr	0.3476	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1230.0
4	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Hermit Thrush	herthr	0.1995	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1269.0
5	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Wood Thrush	woothr	0.1345	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1269.0
6	Spectrogram 1	1	1323.0	1326.0	0	12000.0	Hermit Thrush	herthr	0.3845	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1323.0
7	Spectrogram 1	1	1338.0	1341.0	0	12000.0	Wood Thrush	woothr	0.2325	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1338.0
8	Spectrogram 1	1	1374.0	1377.0	0	12000.0	Hermit Thrush	herthr	0.7673	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1374.0
9	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Hermit Thrush	herthr	0.7516	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1380.0
10	Spectrogram 1	1	1389.0	1392.0	0	12000.0	Hermit Thrush	herthr	0.5601	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1389.0
11	Spectrogram 1	1	1398.0	1401.0	0	12000.0	Hermit Thrush	herthr	0.2896	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1398.0
12	Spectrogram 1	1	1404.0	1407.0	0	12000.0	Wood Thrush	woothr	0.1720	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240805_042000.wav	1404.0
