Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1473	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1932	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1265	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	21.0
4	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.1262	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	39.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.5500	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.3710	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	45.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1178	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	48.0
8	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.1713	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	63.0
9	Spectrogram 1	1	69.0	72.0	0	12000.0	Brown Creeper	brncre	0.3969	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	69.0
10	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2799	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	69.0
11	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.5797	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	81.0
12	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2090	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	81.0
13	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.3949	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	87.0
14	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1690	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	90.0
15	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.3011	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240610_194400.wav	105.0
