Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Common Raven	comrav	0.2044	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.9530	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Common Raven	comrav	0.1286	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.8655	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.5316	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Common Raven	comrav	0.2836	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.8906	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.7139	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	21.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.7794	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.5691	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.8760	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.5484	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	39.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Common Raven	comrav	0.1310	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.7790	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.7506	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	45.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.9349	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	51.0
17	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.9178	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	60.0
18	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.8957	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	66.0
19	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.8110	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	69.0
20	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.7605	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	72.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.9095	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	78.0
22	Spectrogram 1	1	81.0	84.0	0	12000.0	Common Raven	comrav	0.1541	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	81.0
23	Spectrogram 1	1	84.0	87.0	0	12000.0	Common Raven	comrav	0.2698	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	84.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.8973	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	93.0
25	Spectrogram 1	1	96.0	99.0	0	12000.0	Common Raven	comrav	0.2581	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	96.0
26	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.2561	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	99.0
27	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.2390	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	99.0
28	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.8503	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	102.0
29	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.9677	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	108.0
30	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.9240	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	114.0
31	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.2332	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	120.0
32	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.9110	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	123.0
33	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.8601	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	126.0
34	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.3859	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	129.0
35	Spectrogram 1	1	129.0	132.0	0	12000.0	Common Raven	comrav	0.1180	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	129.0
36	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.8827	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	132.0
37	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.7521	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	138.0
38	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.1751	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	141.0
39	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.9335	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	144.0
40	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.6738	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	147.0
41	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.8361	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	150.0
42	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.9057	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	156.0
43	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.9432	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	162.0
44	Spectrogram 1	1	165.0	168.0	0	12000.0	American Goldfinch	amegfi	0.2233	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	165.0
45	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.4388	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	168.0
46	Spectrogram 1	1	171.0	174.0	0	12000.0	American Crow	amecro	0.4837	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	171.0
47	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.4576	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	174.0
48	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.9246	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	177.0
49	Spectrogram 1	1	180.0	183.0	0	12000.0	American Goldfinch	amegfi	0.5000	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	180.0
50	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.7688	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	183.0
51	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.8530	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	186.0
52	Spectrogram 1	1	192.0	195.0	0	12000.0	American Crow	amecro	0.9653	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	192.0
53	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.9497	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240611_194500.wav	198.0
