Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.5284	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Purple Finch	purfin	0.8365	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Purple Finch	purfin	0.2207	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.1932	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Magnolia Warbler	magwar	0.1411	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.7578	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	12.0
7	Spectrogram 1	1	12.0	15.0	0	12000.0	Pine Warbler	pinwar	0.1508	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	12.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.7406	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	15.0
9	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.4874	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	18.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Wood Thrush	woothr	0.1986	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	18.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.9071	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	21.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.2482	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	27.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.6640	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	33.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.1442	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	36.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Purple Finch	purfin	0.2213	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	42.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.6352	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	45.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	Purple Finch	purfin	0.1397	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	54.0
18	Spectrogram 1	1	60.0	63.0	0	12000.0	Purple Finch	purfin	0.6294	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	60.0
19	Spectrogram 1	1	66.0	69.0	0	12000.0	Purple Finch	purfin	0.6544	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	66.0
20	Spectrogram 1	1	75.0	78.0	0	12000.0	Purple Finch	purfin	0.5032	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	75.0
21	Spectrogram 1	1	81.0	84.0	0	12000.0	Purple Finch	purfin	0.3727	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	81.0
22	Spectrogram 1	1	90.0	93.0	0	12000.0	Purple Finch	purfin	0.1706	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	90.0
23	Spectrogram 1	1	96.0	99.0	0	12000.0	Purple Finch	purfin	0.7945	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	96.0
24	Spectrogram 1	1	114.0	117.0	0	12000.0	Hermit Thrush	herthr	0.1736	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	114.0
25	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.1805	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	132.0
26	Spectrogram 1	1	144.0	147.0	0	12000.0	Hermit Thrush	herthr	0.2391	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	144.0
27	Spectrogram 1	1	159.0	162.0	0	12000.0	Hermit Thrush	herthr	0.2075	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	159.0
28	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.3523	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	162.0
29	Spectrogram 1	1	168.0	171.0	0	12000.0	Hermit Thrush	herthr	0.3947	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	168.0
30	Spectrogram 1	1	174.0	177.0	0	12000.0	Hermit Thrush	herthr	0.1213	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	174.0
31	Spectrogram 1	1	177.0	180.0	0	12000.0	Hermit Thrush	herthr	0.5736	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	177.0
32	Spectrogram 1	1	180.0	183.0	0	12000.0	Hermit Thrush	herthr	0.6618	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	180.0
33	Spectrogram 1	1	186.0	189.0	0	12000.0	Hermit Thrush	herthr	0.3507	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	186.0
34	Spectrogram 1	1	186.0	189.0	0	12000.0	Palm Warbler	palwar	0.1110	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	186.0
35	Spectrogram 1	1	198.0	201.0	0	12000.0	Hermit Thrush	herthr	0.6793	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	198.0
36	Spectrogram 1	1	204.0	207.0	0	12000.0	Hermit Thrush	herthr	0.2418	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	204.0
37	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.1027	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	207.0
38	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.7706	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	210.0
39	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.6632	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	213.0
40	Spectrogram 1	1	219.0	222.0	0	12000.0	Hermit Thrush	herthr	0.7278	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	219.0
41	Spectrogram 1	1	228.0	231.0	0	12000.0	Hermit Thrush	herthr	0.5333	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	228.0
42	Spectrogram 1	1	231.0	234.0	0	12000.0	Hermit Thrush	herthr	0.6667	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	231.0
43	Spectrogram 1	1	243.0	246.0	0	12000.0	Hermit Thrush	herthr	0.6194	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	243.0
44	Spectrogram 1	1	270.0	273.0	0	12000.0	Purple Finch	purfin	0.4225	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	270.0
45	Spectrogram 1	1	288.0	291.0	0	12000.0	Purple Finch	purfin	0.2539	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	288.0
46	Spectrogram 1	1	324.0	327.0	0	12000.0	Purple Finch	purfin	0.6703	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240523_192900.wav	324.0
