Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1167.0	1170.0	0	12000.0	White-throated Sparrow	whtspa	0.1043	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1167.0
2	Spectrogram 1	1	1245.0	1248.0	0	12000.0	White-throated Sparrow	whtspa	0.4742	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1245.0
3	Spectrogram 1	1	1248.0	1251.0	0	12000.0	White-throated Sparrow	whtspa	0.4343	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1248.0
4	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1104	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1248.0
5	Spectrogram 1	1	1254.0	1257.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1926	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1254.0
6	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Brown Creeper	brncre	0.1398	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1266.0
7	Spectrogram 1	1	1266.0	1269.0	0	12000.0	White-throated Sparrow	whtspa	0.1087	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1266.0
8	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1870	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1365.0
9	Spectrogram 1	1	1365.0	1368.0	0	12000.0	White-throated Sparrow	whtspa	0.1203	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1365.0
10	Spectrogram 1	1	1368.0	1371.0	0	12000.0	White-throated Sparrow	whtspa	0.2731	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1368.0
11	Spectrogram 1	1	1374.0	1377.0	0	12000.0	Brown Creeper	brncre	0.3035	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1374.0
12	Spectrogram 1	1	1374.0	1377.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1434	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1374.0
13	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Brown Creeper	brncre	0.2045	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1377.0
14	Spectrogram 1	1	1377.0	1380.0	0	12000.0	White-throated Sparrow	whtspa	0.1683	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1377.0
15	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1156	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1377.0
16	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Winter Wren	winwre3	0.3839	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1527.0
17	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Song Sparrow	sonspa	0.1980	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1527.0
18	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Winter Wren	winwre3	0.1274	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1536.0
19	Spectrogram 1	1	1539.0	1542.0	0	12000.0	Winter Wren	winwre3	0.1000	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1539.0
20	Spectrogram 1	1	1557.0	1560.0	0	12000.0	White-throated Sparrow	whtspa	0.1585	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1557.0
21	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Song Sparrow	sonspa	0.2311	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1563.0
22	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Black-capped Chickadee	bkcchi	0.6044	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1569.0
23	Spectrogram 1	1	1569.0	1572.0	0	12000.0	White-throated Sparrow	whtspa	0.1871	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1569.0
24	Spectrogram 1	1	1572.0	1575.0	0	12000.0	White-throated Sparrow	whtspa	0.1529	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240823_185200.wav	1572.0
