Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.9877	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Winter Wren	winwre3	0.9868	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.9873	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Winter Wren	winwre3	0.9900	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	White-throated Sparrow	whtspa	0.4166	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	21.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1182	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Winter Wren	winwre3	0.9780	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.9730	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.1294	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	30.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Winter Wren	winwre3	0.9801	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.9879	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7097	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.5892	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	45.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	Winter Wren	winwre3	0.9865	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240504_051402.wav	48.0
