Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.4908	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2926	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Winter Wren	winwre3	0.8120	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.9060	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1689	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	24.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.2190	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.3972	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	45.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Wilson's Warbler	wlswar	0.1491	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	45.0
9	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1577	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	54.0
10	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1116	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	54.0
11	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.4861	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	63.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3614	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	63.0
13	Spectrogram 1	1	66.0	69.0	0	12000.0	Winter Wren	winwre3	0.6875	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	66.0
14	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3927	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	69.0
15	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.3564	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	81.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7393	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	84.0
17	Spectrogram 1	1	90.0	93.0	0	12000.0	Brown Creeper	brncre	0.2730	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	90.0
18	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.7307	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	96.0
19	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.2088	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	99.0
20	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.9026	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	105.0
21	Spectrogram 1	1	108.0	111.0	0	12000.0	Brown Creeper	brncre	0.9222	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	108.0
22	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.3890	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	111.0
23	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.1526	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	114.0
24	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.1660	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	120.0
25	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.6554	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	126.0
26	Spectrogram 1	1	129.0	132.0	0	12000.0	Brown Creeper	brncre	0.3260	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	129.0
27	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.1360	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	132.0
28	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.8028	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	135.0
29	Spectrogram 1	1	153.0	156.0	0	12000.0	Brown Creeper	brncre	0.1318	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	153.0
30	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.6919	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240808_052602.wav	162.0
