Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.7536	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.1420	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	3.0
3	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.7694	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	48.0
4	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.4486	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	132.0
5	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.8266	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	135.0
6	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.8573	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	138.0
7	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.6468	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	144.0
8	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.6489	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	147.0
9	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.2876	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	177.0
10	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.4432	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	180.0
11	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.1686	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	186.0
12	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.1471	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	189.0
13	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.2961	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	195.0
14	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.3563	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	198.0
15	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1031	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	210.0
16	Spectrogram 1	1	219.0	222.0	0	12000.0	American Crow	amecro	0.4813	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240912_060802.wav	219.0
