Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.4927	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.1596	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	9.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.5925	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	15.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.2340	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	21.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.1260	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.6478	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	27.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1496	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.1238	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1613	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.1939	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.1135	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240721_193700.wav	54.0
