Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.2769	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.3151	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1784	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.3022	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.5551	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.4881	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.5398	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	18.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.5136	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.2943	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1192	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	33.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.3632	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.1206	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	42.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1289	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	48.0
14	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2344	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	57.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.2624	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	63.0
16	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.4085	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	66.0
17	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.1135	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	78.0
18	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.1008	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240531_193900.wav	81.0
