Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Cedar Waxwing	cedwax	0.1334	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Cedar Waxwing	cedwax	0.6034	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	15.0
3	Spectrogram 1	1	72.0	75.0	0	12000.0	Cedar Waxwing	cedwax	0.2901	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	72.0
4	Spectrogram 1	1	210.0	213.0	0	12000.0	Common Raven	comrav	0.1170	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	210.0
5	Spectrogram 1	1	528.0	531.0	0	12000.0	Brown Creeper	brncre	0.7456	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	528.0
6	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3261	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	528.0
7	Spectrogram 1	1	570.0	573.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1091	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	570.0
8	Spectrogram 1	1	615.0	618.0	0	12000.0	Blue Jay	blujay	0.1315	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	615.0
9	Spectrogram 1	1	657.0	660.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9443	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	657.0
10	Spectrogram 1	1	660.0	663.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9424	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	660.0
11	Spectrogram 1	1	663.0	666.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7579	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	663.0
12	Spectrogram 1	1	666.0	669.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3423	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	666.0
13	Spectrogram 1	1	669.0	672.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7163	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	669.0
14	Spectrogram 1	1	672.0	675.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9485	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	672.0
15	Spectrogram 1	1	675.0	678.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6511	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	675.0
16	Spectrogram 1	1	678.0	681.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6238	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	678.0
17	Spectrogram 1	1	681.0	684.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2238	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	681.0
18	Spectrogram 1	1	684.0	687.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2965	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	684.0
19	Spectrogram 1	1	687.0	690.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7950	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	687.0
20	Spectrogram 1	1	690.0	693.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8703	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	690.0
21	Spectrogram 1	1	693.0	696.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1104	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	693.0
22	Spectrogram 1	1	696.0	699.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6863	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	696.0
23	Spectrogram 1	1	696.0	699.0	0	12000.0	Brown Creeper	brncre	0.1089	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	696.0
24	Spectrogram 1	1	699.0	702.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4856	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	699.0
25	Spectrogram 1	1	702.0	705.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8175	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	702.0
26	Spectrogram 1	1	711.0	714.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1350	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	711.0
27	Spectrogram 1	1	726.0	729.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2013	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	726.0
28	Spectrogram 1	1	729.0	732.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2190	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	729.0
29	Spectrogram 1	1	732.0	735.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6481	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	732.0
30	Spectrogram 1	1	738.0	741.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2856	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	738.0
31	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1123	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	744.0
32	Spectrogram 1	1	750.0	753.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1067	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	750.0
33	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1286	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	753.0
34	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1209	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	759.0
35	Spectrogram 1	1	762.0	765.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5939	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	762.0
36	Spectrogram 1	1	771.0	774.0	0	12000.0	Cedar Waxwing	cedwax	0.1532	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	771.0
37	Spectrogram 1	1	771.0	774.0	0	12000.0	Brown Creeper	brncre	0.1501	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	771.0
38	Spectrogram 1	1	774.0	777.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6771	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	774.0
39	Spectrogram 1	1	774.0	777.0	0	12000.0	Brown Creeper	brncre	0.1269	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	774.0
40	Spectrogram 1	1	777.0	780.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8897	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	777.0
41	Spectrogram 1	1	780.0	783.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2922	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	780.0
42	Spectrogram 1	1	786.0	789.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9075	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240821_054302.wav	786.0
