Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2178.0	2181.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1310	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2178.0
2	Spectrogram 1	1	2310.0	2313.0	0	12000.0	American Crow	amecro	0.3397	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2310.0
3	Spectrogram 1	1	2313.0	2316.0	0	12000.0	American Crow	amecro	0.3668	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2313.0
4	Spectrogram 1	1	2316.0	2319.0	0	12000.0	American Crow	amecro	0.2053	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2316.0
5	Spectrogram 1	1	2322.0	2325.0	0	12000.0	Common Raven	comrav	0.2454	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2322.0
6	Spectrogram 1	1	2322.0	2325.0	0	12000.0	American Crow	amecro	0.1678	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2322.0
7	Spectrogram 1	1	2331.0	2334.0	0	12000.0	American Crow	amecro	0.1145	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2331.0
8	Spectrogram 1	1	2334.0	2337.0	0	12000.0	Common Raven	comrav	0.6394	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2334.0
9	Spectrogram 1	1	2343.0	2346.0	0	12000.0	Common Raven	comrav	0.1485	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2343.0
10	Spectrogram 1	1	2343.0	2346.0	0	12000.0	American Crow	amecro	0.1395	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2343.0
11	Spectrogram 1	1	2349.0	2352.0	0	12000.0	Common Raven	comrav	0.1886	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2349.0
12	Spectrogram 1	1	2352.0	2355.0	0	12000.0	American Crow	amecro	0.3320	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2352.0
13	Spectrogram 1	1	2361.0	2364.0	0	12000.0	Common Raven	comrav	0.2324	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2361.0
14	Spectrogram 1	1	2361.0	2364.0	0	12000.0	American Crow	amecro	0.1188	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2361.0
15	Spectrogram 1	1	2379.0	2382.0	0	12000.0	American Crow	amecro	0.2363	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2379.0
16	Spectrogram 1	1	2385.0	2388.0	0	12000.0	American Crow	amecro	0.2340	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2385.0
17	Spectrogram 1	1	2388.0	2391.0	0	12000.0	Common Raven	comrav	0.3028	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2388.0
18	Spectrogram 1	1	2388.0	2391.0	0	12000.0	American Crow	amecro	0.1866	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2388.0
19	Spectrogram 1	1	2394.0	2397.0	0	12000.0	American Crow	amecro	0.1292	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2394.0
20	Spectrogram 1	1	2394.0	2397.0	0	12000.0	Common Raven	comrav	0.1143	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2394.0
21	Spectrogram 1	1	2406.0	2409.0	0	12000.0	American Crow	amecro	0.1201	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2406.0
22	Spectrogram 1	1	2412.0	2415.0	0	12000.0	American Crow	amecro	0.2573	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2412.0
23	Spectrogram 1	1	2415.0	2418.0	0	12000.0	American Crow	amecro	0.2097	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240809_042600.wav	2415.0
